-455.80900380967375, 254.7004312430845
-455.66263323586907, 254.19984388067246
-455.5162626620644, 253.69925651826048
-439.1959436828424, 254.6945764201323
-439.04957310903774, 254.19398905772027
-438.90320253523305, 253.6934016953083
-422.5828835560111, 254.6887215971801
-422.4365129822064, 254.18813423476809
-422.30843873012736, 253.75012029265758
-405.9698234291799, 254.6828667742279
-405.8234528553752, 254.1822794118159
-405.7136749250217, 253.80683889000687
-389.35676330234855, 254.67701195127572
-389.21039272854387, 254.1764245888637
-389.0823184764648, 253.7384106467532
-372.74370317551734, 254.67115712832353
-372.59733260171265, 254.17056976591152
-372.45096202790796, 253.66998240349952
-356.1306430486861, 254.66530230537134
-355.98427247488144, 254.16471494295934
-355.83790190107675, 253.66412758054733
-339.5175829218547, 254.65944748241915
-339.37121234805, 254.15886012000715
-339.2248417742453, 253.65827275759514
-322.90452279502347, 254.65359265946697
-322.7581522212188, 254.15300529705496
-322.6117816474141, 253.65241793464295
-306.29146266819225, 254.64773783651478
-306.14509209438756, 254.14715047410277
-305.9987215205829, 253.64656311169077
-289.6784025413608, 254.6418830135626
-289.5320319675561, 254.14129565115059
-289.38566139375143, 253.64070828873858
-273.0653424145296, 254.6360281906104
-272.9189718407249, 254.1354408281984
-272.7726012669202, 253.6348534657864
-256.4522822876984, 254.63017336765822
-256.3059117138937, 254.1295860052462
-256.159541140089, 253.6289986428342
-239.83922216086694, 254.62431854470603
-239.69285158706225, 254.12373118229402
-239.5647773349831, 253.68571724018352
-223.22616203403572, 254.61846372175384
-223.07979146023104, 254.11787635934184
-222.93342088642635, 253.61728899692983
-206.6131019072045, 254.61260889880165
-206.46673133339982, 254.11202153638965
-206.32036075959513, 253.61143417397764
-190.0000417803733, 254.60675407584947
-189.8536712065686, 254.10616671343746
-189.70730063276392, 253.60557935102545
-173.38698165354185, 254.60089925289728
-173.24061107973716, 254.10031189048527
-173.13083314938376, 253.72487136867625
-156.77392152671064, 254.5950444299451
-156.62755095290595, 254.09445706753309
-156.51777302255255, 253.71901654572406
-140.16086139987942, 254.5891896069929
-140.01449082607473, 254.0886022445809
-139.86812025227005, 253.5880148821689
-123.54780127304798, 254.58333478404072
-123.40143069924329, 254.0827474216287
-123.2550601254386, 253.5821600592167
-106.93474114621677, 254.57747996108853
-106.78837057241208, 254.07689259867652
-106.64199999860739, 253.57630523626452
-90.32168101938555, 254.57162513813634
-90.17531044558086, 254.07103777572434
-90.02893987177617, 253.57045041331233
-73.70862089255411, 254.56577031518415
-73.56225031874942, 254.06518295277215
-73.41587974494473, 253.56459559036014
-57.095560765722894, 254.55991549223197
-56.949190191918206, 254.05932812981996
-56.80281961811352, 253.55874076740795
-40.48250063889168, 254.55406066927978
-40.33613006508699, 254.05347330686777
-40.1897594912823, 253.55288594445577
-23.832847868609406, 254.42305900572458
-23.686477294804718, 253.92247164331258
-23.54010672100003, 253.42188428090057
-23.4303287906464, 253.04644375909157
-7.1466024548756195, 254.1669105015664
-7.000231881070931, 253.66632313915437
-6.853861307266243, 253.1657357767424
-6.725787055187084, 252.72772183463186
5.825489648564144, 252.41046361591023
9.612828245760284, 253.66046831620218
9.759198819564972, 253.1598809537902
9.90556939336966, 252.65929359137817
26.372258946396187, 253.15402613083802
26.518629520200875, 252.65343876842599
26.646703772280034, 252.21542482631548
43.05850436012997, 252.89787762667981
43.20487493393466, 252.3972902642678
43.35124550773935, 251.8967029018558
59.817935060765876, 252.39143544131562
59.964305634570565, 251.89084807890362
60.11067620837525, 251.39026071649158
76.54077311795072, 252.01014009655444
76.68714369175541, 251.5095527341424
76.8335142655601, 251.0089653717304
76.96158851763926, 250.5709514296199
85.37789651140838, 250.1925834963348
89.07375349997665, 251.75545529813428
93.37338910548897, 251.2534042299842
93.51975967929366, 250.75281686757222
103.34488444593285, 250.29052980530577
110.09622716267381, 250.87210888522304
118.58572044334528, 250.2434472707319
118.71379469542444, 249.8054333286214
126.78247257640737, 250.61596038106484
135.41833643088376, 249.48671140416172
136.65638753431494, 249.98681086466104
151.88502598391028, 249.98144394362154
152.03139655771497, 249.48085658120954
152.1594708097939, 249.04284263909904
168.57127139764384, 249.72529543946337
168.71764197144853, 249.22470807705133
168.84571622352746, 248.78669413494083
185.29410945482869, 249.34400009470215
185.44048002863337, 248.84341273229015
185.550257958987, 248.46797221048115
202.01694751201353, 248.96270474994094
202.16331808581822, 248.46211738752896
211.9762453046401, 248.04154593879684
218.7031929257471, 248.70655624578276
227.32076045849772, 247.63988068918115
228.54051524020338, 248.202553569982
239.76225923189554, 247.69806299226852
239.87203716224894, 247.32262247045952
255.0176487259423, 247.48409038208845
260.7116172416456, 248.01071805838248
261.0207920026794, 246.95334037564731
261.2269085100352, 246.24842192049053
