-518.8158761528325, 235.19203765342206
-514.4886363636364, 235.71130642812562
-501.81600555241846, 234.78208862076139
-497.179677206851, 235.96638582622563
-497.179677206851, 235.41978711601135
-484.8161349520044, 234.7972719182673
-478.6343638245811, 235.84491944617798
-478.6343638245811, 235.32868733097564
-466.2708215697346, 234.78208862076139
-460.0890504423112, 235.78418625615421
-460.0890504423112, 235.23758754593993
-447.7255081874646, 234.75172202574947
-441.5437370600414, 235.78418625615421
-441.5437370600414, 235.23758754593993
-429.1801948051948, 234.78208862076139
-422.99842367777137, 235.78418625615421
-422.99842367777137, 235.23758754593993
-410.63488142292476, 234.78208862076139
-404.4531102955016, 235.78418625615421
-404.4531102955016, 235.23758754593993
-392.08956804065497, 234.78208862076139
-385.90779691323155, 235.78418625615421
-385.90779691323155, 235.23758754593993
-373.54425465838494, 234.78208862076139
-367.36248353096175, 235.78418625615421
-367.36248353096175, 235.23758754593993
-354.99894127611515, 234.78208862076139
-348.81717014869173, 235.78418625615421
-348.81717014869173, 235.23758754593993
-336.4536278938451, 234.78208862076139
-330.27185676642193, 235.78418625615421
-330.27185676642193, 235.23758754593993
-317.9083145115753, 234.78208862076139
-311.7265433841519, 235.78418625615421
-311.7265433841519, 235.23758754593993
-299.3630011293053, 234.78208862076139
-293.1812300018821, 235.78418625615421
-293.1812300018821, 235.23758754593993
-280.8176877470355, 234.78208862076139
-274.6359166196121, 235.78418625615421
-274.6359166196121, 235.23758754593993
-262.2723743647655, 234.78208862076139
-256.0906032373423, 235.78418625615421
-256.0906032373423, 235.23758754593993
-243.7270609824957, 234.78208862076139
-237.54528985507227, 235.78418625615421
-237.54528985507227, 235.23758754593993
-225.18174760022566, 234.78208862076139
-218.99997647280247, 235.78418625615421
-218.99997647280247, 235.23758754593993
-206.63643421795587, 234.78208862076139
-200.45466309053245, 235.78418625615421
-200.45466309053245, 235.23758754593993
-188.09112083568584, 234.78208862076139
-181.90934970826265, 235.78418625615421
-181.90934970826265, 235.23758754593993
-169.54580745341605, 234.78208862076139
-163.36403632599263, 235.78418625615421
-163.36403632599263, 235.23758754593993
-151.00049407114602, 234.78208862076139
-144.81872294372283, 235.78418625615421
-144.81872294372283, 235.23758754593993
-132.45518068887623, 234.78208862076139
-126.27340956145281, 235.78418625615421
-126.27340956145281, 235.23758754593993
-113.9098673066062, 234.72135543073756
-107.72809617918301, 235.78418625615421
-107.72809617918301, 235.23758754593993
-95.3645539243364, 234.69098883572565
-89.18278279691322, 235.78418625615421
-89.18278279691322, 235.23758754593993
-76.81924054206661, 234.78208862076139
-70.63746941464319, 235.78418625615421
-70.63746941464319, 235.23758754593993
-58.273927159796585, 234.78208862076139
-52.092156032373396, 235.78418625615421
-52.092156032373396, 235.23758754593993
-39.72861377752679, 234.69098883572565
-33.54684265010337, 235.78418625615421
-33.54684265010337, 235.23758754593993
-22.419654620741312, 234.58166909368282
-8.928571428571331, 233.68421052631578
-8.819758140410158, 234.3873228856066
-7.583403914925611, 231.7393558005686
-4.464285714285779, 233.02631578947367
-4.464285714285779, 235.26315789473682
-2.6379870129869687, 232.50459399486857
-1.4016327875021943, 229.29788156161152
0, 231.05263157894734
0, 230.26315789473682
3.5437841144364484, 228.49620345329726
3.5437841144364484, 227.949604743083
3.5437841144364484, 227.40300603286872
3.5437841144364484, 226.67420775258302
3.5437841144364484, 222.52916753345812
3.5437841144364484, 219.93282365994037
4.464285714285779, 226.05263157894734
4.780138339920995, 224.4331530407045
5.089226896292303, 221.82314419943137
8.928571428571331, 221.18421052631578
8.928571428571331, 230.78947368421052
9.725555241859638, 234.59988905068994
9.725555241859638, 231.95799528465432
9.725555241859638, 231.50249635947574
9.725555241859638, 216.7898810762083
9.725555241859638, 212.21970852691675
9.725555241859638, 211.6731098167025
9.725555241859638, 211.12651110648818
9.725555241859638, 210.70137877632158
10.961909467344412, 212.93636016919768
13.39285714285711, 225.78947368421052
13.39285714285711, 233.9473684210526
13.39285714285711, 215.78947368421052
13.39285714285711, 225.26315789473682
13.39285714285711, 226.05263157894734
13.39285714285711, 209.86842105263156
13.39285714285711, 209.21052631578948
15.907326369283055, 232.44386080484477
15.907326369283055, 229.5894008737258
