-7.337616163597659, 0.8890522801437926
-2.3171419463992606, 0.5506747819410499
-2.3171419463992606, 0.5440246556328578
-2.3171419463992606, 0.24920238930301308
-2.3171419463992606, 0.24255226299482102
-2.3171419463992606, 0.2159517577620531
-2.3171419463992606, 0.20708492268446377
-2.3171419463992606, 0.19821808760687443
-2.3171419463992606, 0.18935125252928509
-2.3171419463992606, 0.18048441745169586
-2.3171419463992606, 0.17161758237410651
-2.3171419463992606, 0.16275074729651717
-2.3171419463992606, 0.15388391221892783
-2.3171419463992606, 0.1450170771413385
-2.3171419463992606, 0.13615024206374926
-2.3171419463992606, 0.12728340698615992
-2.3171419463992606, 0.11841657190857058
-2.3171419463992606, 0.10954973683098124
-2.3171419463992606, 0.1006829017533919
-2.3171419463992606, 0.09181606667580267
-2.3171419463992606, 0.08294923159821332
0.6951425839197327, 0.8920719567833884
0.6951425839197327, 0.8854218304751964
6.719711644557719, 0.2514911711378597
6.719711644557719, 0.18720661682533712
9.731996174876713, 0.1783638061028976
9.731996174876713, 0.16949697102530825
9.731996174876713, 0.16063013594771902
9.731996174876713, 0.15176330087012968
9.731996174876713, 0.14289646579254034
9.731996174876713, 0.134029630714951
9.731996174876713, 0.12516279563736166
9.731996174876713, 0.11629596055977243
9.731996174876713, 0.10742912548218309
9.731996174876713, 0.09856229040459374
9.731996174876713, 0.0896954553270044
9.731996174876713, 0.08082862024941506
18.768849765833806, 0.0786839845454671
21.7811342961528, 0.17180977721530477
21.7811342961528, 0.16294294213771543
21.7811342961528, 0.1540761070601261
21.7811342961528, 0.14520927198253675
21.7811342961528, 0.13634243690494752
21.7811342961528, 0.12747560182735818
21.7811342961528, 0.11860876674976883
21.7811342961528, 0.1097419316721795
21.7811342961528, 0.10087509659459015
21.7811342961528, 0.09200826151700092
21.7811342961528, 0.08314142643941158
30.81798788710978, 0.16523172397256214
30.81798788710978, 0.1563648888949728
33.83027241742877, 0.14530536940313588
33.83027241742877, 0.13643853432554665
33.83027241742877, 0.1275716992479573
33.83027241742877, 0.11870486417036796
33.83027241742877, 0.10983802909277862
33.83027241742877, 0.10097119401518928
33.83027241742877, 0.09210435893760005
33.83027241742877, 0.08323752386001071
33.83027241742877, 0.07437068878242137
36.84255694774777, 0.038927372827213924
39.854841478066874, 0.052251649798747524
39.854841478066874, 0.04338481472115818
40.85893632150646, 0.06334320176411756
42.86712600838587, 0.12099364600521467
42.86712600838587, 0.11212681092762533
42.86712600838587, 0.10325997585003599
42.86712600838587, 0.09439314077244665
45.87941053870486, 0.08555033005000712
45.87941053870486, 0.07668349497241789
45.87941053870486, 0.03234931958447129
45.87941053870486, 0.02348248450688195
45.87941053870486, 0.015724003813991194
48.891695069023854, -0.018610957756517665
51.90397959934285, 0.06564799983573066
51.90397959934285, 0.056781164758141434
51.90397959934285, 0.0479143296805522
51.90397959934285, 0.03904749460296286
51.90397959934285, -0.005286680784983844
51.90397959934285, -0.014153515862572963
52.908074442782436, 0.005804871180385973
57.928548659980834, 0.028011999466275528
57.928548659980834, 0.019145164388686187
57.928548659980834, -0.025189010999260297
57.928548659980834, -0.03405584607684964
57.928548659980834, -0.04292268115443898
57.928548659980834, -0.050681161847329514
60.94083319029983, 0.010302353666246988
63.95311772061882, -0.0007571658255900449
63.95311772061882, -0.009624000903179386
63.95311772061882, -0.018490835980768727
63.95311772061882, -0.07169184644630455
63.95311772061882, -0.0805586815238939
64.95721256405852, -0.060600294480934735
69.97768678125692, -0.03174303988685301
69.97768678125692, -0.04060987496444235
69.97768678125692, -0.04947671004203169
69.97768678125692, -0.10267772050756752
70.98178162469651, -0.0915861685421977
76.00225584189491, -0.06272891394811597
76.00225584189491, -0.07159574902570531
76.00225584189491, -0.08046258410329465
76.00225584189491, -0.12479675949124136
77.0063506853345, -0.11370520752587132
82.0268249025329, -0.09149807923998177
82.0268249025329, -0.10036491431757133
82.0268249025329, -0.1347239002432299
85.03910943285189, -0.08260721980724273
88.05139396317088, -0.10918370068486105
88.05139396317088, -0.11805053576245017
88.05139396317088, -0.1269173708400395
88.05139396317088, -0.1435426866105196
91.06367849348987, -0.10029284125212179
94.07596302380898, -0.13573615720732923
94.07596302380898, -0.15346982736250792
97.08824755412797, -0.11797846269700085
100.10053208444697, -0.12682127341944027
