-513.2522821381516, 249.79533319464667
-512.6341050254092, 248.97088014007346
-498.2099723947548, 250.32978526685616
-498.2099723947548, 248.2648568060467
-485.8464301399082, 249.29732103645145
-475.5434782608695, 250.45125164690378
-475.5434782608695, 248.46983132237705
-463.1799360060229, 249.72245336661808
-463.1799360060229, 248.9936550863324
-450.8163937511763, 250.45125164690378
-438.4528514963297, 249.72245336661808
-438.4528514963297, 248.7431306774842
-426.0893092414831, 250.36015186186808
-415.05043222822724, 248.55117041615895
-411.8712356484093, 249.61313362457525
-400.33192954388596, 250.14758569678474
-395.18045360436645, 248.3407732935765
-386.93809210113545, 249.23658784642762
-374.7806088838695, 250.1961722488038
-371.0715462074156, 248.37417654808957
-362.21100759144224, 249.32768763146333
-351.90805571240344, 250.45125164690378
-345.72628458498, 248.31040669856458
-339.54451345755683, 249.72245336661808
-339.54451345755683, 248.9936550863324
-327.1809712027102, 250.45125164690378
-320.9992000752868, 248.35595659108242
-314.8174289478636, 249.72245336661808
-314.8174289478636, 248.9936550863324
-302.453886693017, 250.45125164690378
-296.2721155655938, 248.35595659108242
-290.0903444381704, 249.72245336661808
-290.0903444381704, 248.9936550863324
-277.7268021833238, 250.45125164690378
-271.5450310559006, 248.35595659108242
-265.3632599284772, 249.72245336661808
-265.3632599284772, 248.9936550863324
-252.99971767363058, 250.45125164690378
-246.8179465462074, 248.35595659108242
-240.63617541878398, 249.72245336661808
-240.63617541878398, 248.9936550863324
-228.27263316393737, 250.45125164690378
-228.27263316393737, 248.35595659108242
-217.76362224731793, 249.64957353858955
-203.54554865424416, 250.45125164690378
-191.18200639939755, 249.76800325913595
-178.81846414455094, 250.45125164690378
-165.83674477696218, 249.83177310866097
-147.90960850743454, 250.45125164690378
-141.72783738001112, 249.76800325913595
-123.18252399774133, 250.45125164690378
-117.00075287031791, 249.74522831287703
-98.45543948804811, 250.45125164690378
-92.2736683606247, 249.76800325913595
-73.7283549783549, 250.40570175438594
-65.69205251270455, 249.81355315165382
-42.81949934123827, 250.45125164690378
-42.81949934123827, 249.79077820539487
-26.78571428571422, 250.1315789473684
-18.092414831545057, 250.40570175438594
-18.092414831545057, 249.76800325913595
-8.928571428571331, 249.4736842105263
-4.464285714285779, 249.21052631578945
-4.464285714285779, 249.4736842105263
-0.577396637179163, 250.05648591174904
0, 249.21052631578945
4.464285714285779, 248.15789473684208
8.928571428571331, 248.42105263157893
13.39285714285711, 248.55263157894734
17.85714285714289, 249.34210526315786
17.85714285714289, 247.49999999999997
26.785714285714448, 247.49999999999997
26.785714285714448, 248.2894736842105
31.25, 248.68421052631578
31.25, 248.15789473684208
44.64285714285711, 246.71052631578945
44.64285714285711, 248.02631578947367
44.64285714285711, 247.49999999999997
44.64285714285711, 247.49999999999997
44.64285714285711, 246.3157894736842
49.10714285714289, 246.3157894736842
