-376.7634838226022, 271.0986817675455
-260.43934572656644, 271.0986817675455
-168.81594372801828, 271.37021908652065
-87.53419304415729, 271.37021908652065
14.067995310669176, 271.37021908652065
20.962429520460773, 268.75182351068906
34.93273041924931, 261.6164261842873
40.92000223301602, 265.5278566123813
44.91151677552671, 256.648909540608
49.568283741789855, 251.51650700817524
54.70887065259922, 217.7868548087635
56.88606040305967, 238.83530714550955
58.8818176743157, 234.7500353650558
59.45203403753112, 245.09020931060877
65.53434191183396, 228.03519363350406
75.02930832356424, 224.54511696992205
75.02930832356424, 213.92499071667288
75.02930832356424, 210.5458596360936
96.03360687768736, 196.108628189486
98.79696309942574, 206.40260653091542
98.79696309942574, 203.2734621884402
98.79696309942574, 200.14431784596502
122.74605035449167, 209.1752426926954
156.31105900742568, 211.99405867062757
194.59331211969038, 216.3386557742295
204.72561826606443, 219.66036284547238
248.47875844358896, 224.87268579916187
290.38966113995457, 227.7015587148339
403.6872662312294, 230.2338072250809
505.93144643555024, 232.99294467137022
589.7532518282815, 233.31189326826163
658.069558421259, 235.12810991459338
744.0406408753429, 235.53657630894915
805.2950371238771, 236.98842236486132
937.0150170267407, 237.3634024720174
1068.7349969296047, 237.7125218821283
1200.4549768324687, 238.9150442947324
1332.1749567353327, 239.67793485756724
1463.8949366381958, 240.02705426767812
1595.6149165410598, 239.10899952257176
1727.3348964439238, 238.927974643255
1859.0548763467878, 238.8116015065514
1990.7748562496517, 238.8116015065514
2122.494836152515, 238.8116015065514
2254.214816055379, 238.9150442947324
2385.934795958243, 240.10463635881388
2517.654775861107, 239.031417431436
2649.374755763971, 237.9194074584903
2781.094735666835, 237.73838257917353
2912.814715569698, 236.96256166781606
3044.534695472562, 236.53586016656942
3176.254675375426, 236.53586016656942
3307.97465527829, 236.2513924990717
3439.694635181154, 235.41091984510106
3571.414615084017, 235.39798949657845
3703.134594986881, 235.39798949657845
3834.854574889745, 235.39798949657845
3966.574554792609, 235.2686860113522
4098.294534695473, 235.39798949657845
4230.014514598336, 235.39798949657845
4361.7344945012, 235.39798949657845
4493.454474404064, 235.39798949657845
4625.174454306928, 235.38505914805583
4756.894434209792, 234.6997506763567
4888.614414112655, 234.26011882658747
5020.33439401552, 234.26011882658747
5152.054373918384, 234.26011882658747
