-428.0829565120298, 276.19323908545965
-296.3629766091658, 276.1285873428466
-164.64299670630226, 276.07686594875605
-32.92301680343826, 276.07686594875605
44.91151677552671, 276.21909978250494
156.31105900742568, 274.7493501670999
249.1440108673405, 272.4261975492017
278.2336850332167, 276.19754920163393
339.19499804611223, 279.57668028221315
412.2482521730858, 281.8582529558426
541.8550773181491, 284.6626173677789
673.5750572210131, 284.10661238130604
805.2950371238771, 282.74892578643045
937.0150170267407, 280.7576521139463
1062.747725115838, 277.9116824041165
1158.5440741361026, 274.8272401236767
1284.2767822252, 272.6503235902605
1400.6009203212361, 269.17852501193573
1505.2071121531853, 266.19872619489684
1583.6403729135272, 264.6033366930136
1604.5958242617098, 267.756186674447
1640.319879417184, 275.91566760384063
1641.802441961544, 271.9927230082527
1655.487634678725, 280.2016471274734
1688.2180539273159, 283.7100816932789
1695.6878882854435, 289.58908015489897
1715.3603528163903, 293.28715983236964
1733.3221682576905, 295.54512194313304
1736.1162284374486, 299.88680971831735
1775.2330709540565, 312.5740676887168
1779.2245854965668, 305.6852090074797
1784.812705856083, 309.9854119144873
1790.2012504884724, 315.511196355631
1795.7608600298272, 320.1490352917996
1829.118517277955, 324.2467243117076
1833.3951400020733, 327.57228680555033
1836.1943839669511, 337.92272293247044
1836.3032434544748, 331.220923293194
1839.8956065427346, 334.86210943716515
1863.2278233685029, 342.81470479019686
1884.9997208731093, 347.25304692058774
1888.9912354156204, 351.01631710519337
1894.978507229387, 363.266206036815
1903.687266231229, 359.8008726327516
1903.8686987104338, 356.33122911251394
1937.5546623495047, 364.8149744487472
1939.4553835602237, 369.0368358631979
1942.876681739519, 378.911927749191
1942.876681739519, 372.6536390642406
1943.8745603751468, 375.59313829505066
1960.838497180819, 380.47649992042864
1978.8003126221183, 383.8494736921876
1990.7748562496517, 386.79800364260075
2005.6004816932636, 391.13726441189175
2034.9885557974658, 395.2141133096387
2050.647574387317, 401.30729139037715
2051.97807923482, 405.50965466023024
2059.9611083198424, 398.50858928792456
2077.5902975492663, 407.9276298339611
2127.733698989561, 390.4862059705055
2137.1303894750554, 395.6639126129472
2140.456651593815, 402.4516272346294
2144.448166136326, 385.64432921330433
2146.4439234075817, 399.5642804095273
2164.405738848881, 380.98854172192455
2176.3802824764143, 376.5117318046788
2178.37603974767, 363.4716549077856
2182.367554290181, 369.64640943640734
2182.367554290181, 366.5172650939321
2183.8643722436227, 372.93810673173834
2188.354826103947, 359.7103601930932
2194.3420979177135, 343.06900164447507
2206.316641545247, 354.4121498859477
2206.316641545247, 340.82170707124294
2208.6752637749123, 337.5046416635722
2218.2911851727795, 350.3838845229885
2228.995701445878, 334.12551058299294
2232.2614860715685, 345.9729424168479
2249.3161391168424, 331.229112513925
2260.2020878691455, 327.75515887751317
2271.5113790729274, 316.7083311230174
2278.1639033104457, 319.9864823389438
2279.3613576731987, 323.6967534878786
